"region_id","stock_id","taxon_penalty_code","year","catch","score","gapfilled","method"
3,"Scophthalmus_rhombus-27",0,2018,20.6815686513777,0.926536989,0,NA
3,"Scorpaena_scrofa-27",0,2018,0.0004307583,0.6779189975,1,"Median gapfilled"
3,"Scorpaena_spp-27",2,2018,0.0372556585,0.61012709775,1,"Median gapfilled"
3,"Scorpaena_spp-27",2,2018,0.0372556585,0.61012709775,1,"Median gapfilled"
3,"Scorpaenidae-27",5,2018,0.0006819086,0.542335198,1,"Median gapfilled"
3,"Scorpaenidae-27",5,2018,0.0006819086,0.542335198,1,"Median gapfilled"
3,"Scyliorhinidae-27",5,2018,4.96678657123615,0.542335198,1,"Median gapfilled"
3,"Scyliorhinidae-27",5,2018,4.96678657123615,0.542335198,1,"Median gapfilled"
3,"Scyliorhinidae-27",5,2018,4.96678657123615,0.542335198,1,"Median gapfilled"
3,"Scyliorhinidae-27",5,2018,4.96678657123615,0.542335198,1,"Median gapfilled"
3,"Scyliorhinidae-27",5,2018,4.96678657123615,0.542335198,1,"Median gapfilled"
3,"Scyliorhinidae-27",5,2018,4.96678657123615,0.542335198,1,"Median gapfilled"
3,"Scyliorhinus_canicula-27",0,2018,87.7625518449569,0.945664539,0,NA
3,"Scyliorhinus_canicula-27",0,2018,87.7625518449569,0.945664539,0,NA
3,"Scyliorhinus_canicula-27",0,2018,87.7625518449569,0.945664539,0,NA
3,"Scyliorhinus_canicula-27",0,2018,87.7625518449569,0.945664539,0,NA
3,"Scyliorhinus_canicula-27",0,2018,87.7625518449569,0.945664539,0,NA
3,"Scyliorhinus_canicula-27",0,2018,87.7625518449569,0.945664539,0,NA
3,"Scyliorhinus_spp-27",2,2018,10.70604770015,0.61012709775,1,"Median gapfilled"
3,"Scyliorhinus_spp-27",2,2018,10.70604770015,0.61012709775,1,"Median gapfilled"
3,"Scyliorhinus_spp-27",2,2018,10.70604770015,0.61012709775,1,"Median gapfilled"
3,"Scyliorhinus_spp-27",2,2018,10.70604770015,0.61012709775,1,"Median gapfilled"
3,"Scyliorhinus_spp-27",2,2018,10.70604770015,0.61012709775,1,"Median gapfilled"
3,"Scyliorhinus_stellaris-27",0,2018,4.31762934845727,0.6779189975,1,"Median gapfilled"
3,"Scyliorhinus_stellaris-27",0,2018,4.31762934845727,0.6779189975,1,"Median gapfilled"
3,"Scyliorhinus_stellaris-27",0,2018,4.31762934845727,0.6779189975,1,"Median gapfilled"
3,"Scyliorhinus_stellaris-27",0,2018,4.31762934845727,0.6779189975,1,"Median gapfilled"
3,"Sebastes_spp-27",2,2018,0.247144858914286,0.61012709775,1,"Median gapfilled"
3,"Sebastes_spp-27",2,2018,0.247144858914286,0.61012709775,1,"Median gapfilled"
3,"Sebastes_spp-27",2,2018,0.247144858914286,0.61012709775,1,"Median gapfilled"
3,"Sebastes_spp-27",2,2018,0.247144858914286,0.61012709775,1,"Median gapfilled"
3,"Selachimorpha(Pleurotremata)-27",7,2018,0.01013717025,0.33895949875,1,"Median gapfilled"
3,"Sepia_elegans-27",0,2018,0.027370359675,0.6779189975,1,"Median gapfilled"
3,"Sepia_officinalis-27",0,2018,148.08844819536,0.930653162,0,NA
3,"Sepia_officinalis-27",0,2018,148.08844819536,0.930653162,0,NA
3,"Sepia_officinalis-27",0,2018,148.08844819536,0.930653162,0,NA
3,"Sepia_officinalis-27",0,2018,148.08844819536,0.930653162,0,NA
3,"Sepia_officinalis-27",0,2018,148.08844819536,0.930653162,0,NA
3,"Sepia_officinalis-27",0,2018,148.08844819536,0.930653162,0,NA
3,"Sepia_orbignyana-27",0,2018,0.144433786257143,0.6779189975,1,"Median gapfilled"
3,"Sepia_orbignyana-27",0,2018,0.144433786257143,0.6779189975,1,"Median gapfilled"
3,"Sepia_orbignyana-27",0,2018,0.144433786257143,0.6779189975,1,"Median gapfilled"
3,"Sepiidae,_Sepiolidae-27",5,2018,192.844442465508,0.542335198,1,"Median gapfilled"
3,"Sepiidae,_Sepiolidae-27",5,2018,192.844442465508,0.542335198,1,"Median gapfilled"
3,"Sepiidae,_Sepiolidae-27",5,2018,192.844442465508,0.542335198,1,"Median gapfilled"
3,"Sepiidae,_Sepiolidae-27",5,2018,192.844442465508,0.542335198,1,"Median gapfilled"
3,"Sepiidae,_Sepiolidae-27",5,2018,192.844442465508,0.542335198,1,"Median gapfilled"
3,"Serranidae-27",5,2018,0.0005743444,0.542335198,1,"Median gapfilled"
3,"Solea_lascaris-27",0,2018,2.48788033375182,0.6779189975,1,"Median gapfilled"
3,"Solea_lascaris-27",0,2018,2.48788033375182,0.6779189975,1,"Median gapfilled"
3,"Solea_lascaris-27",0,2018,2.48788033375182,0.6779189975,1,"Median gapfilled"
3,"Solea_lascaris-27",0,2018,2.48788033375182,0.6779189975,1,"Median gapfilled"
3,"Solea_senegalensis-27",0,2018,0.00608230215,0.6779189975,1,"Median gapfilled"
3,"Solea_solea-27",0,2018,71.4405610165938,0.489340972,0,NA
3,"Solea_solea-27",0,2018,71.4405610165938,0.489340972,0,NA
3,"Solea_solea-27",0,2018,71.4405610165938,0.489340972,0,NA
3,"Solea_solea-27",0,2018,71.4405610165938,0.489340972,0,NA
3,"Solea_solea-27",0,2018,71.4405610165938,0.489340972,0,NA
3,"Solea_solea-27",0,2018,71.4405610165938,0.489340972,0,NA
3,"Solea_spp-27",2,2018,0.0001435861,0.61012709775,1,"Median gapfilled"
3,"Soleidae-27",5,2018,0.00625231112,0.542335198,1,"Median gapfilled"
3,"Soleidae-27",5,2018,0.00625231112,0.542335198,1,"Median gapfilled"
3,"Solen_spp-27",2,2018,0.051699568275,0.61012709775,1,"Median gapfilled"
3,"Solenidae-27",5,2018,0.1151650273,0.542335198,1,"Median gapfilled"
3,"Sparidae-27",5,2018,0.0847437676615385,0.542335198,1,"Median gapfilled"
3,"Sparidae-27",5,2018,0.0847437676615385,0.542335198,1,"Median gapfilled"
3,"Sparidae-27",5,2018,0.0847437676615385,0.542335198,1,"Median gapfilled"
3,"Sparidae-27",5,2018,0.0847437676615385,0.542335198,1,"Median gapfilled"
3,"Sparidae-27",5,2018,0.0847437676615385,0.542335198,1,"Median gapfilled"
3,"Sparidae-27",5,2018,0.0847437676615385,0.542335198,1,"Median gapfilled"
3,"Sparus_aurata-27",0,2018,3.06970565621818,0.74926934,0,NA
3,"Sparus_aurata-27",0,2018,3.06970565621818,0.74926934,0,NA
3,"Sparus_aurata-27",0,2018,3.06970565621818,0.74926934,0,NA
3,"Sparus_aurata-27",0,2018,3.06970565621818,0.74926934,0,NA
3,"Sphyraena_spp-27",2,2018,0.0325543186222222,0.61012709775,1,"Median gapfilled"
3,"Sphyraena_spp-27",2,2018,0.0325543186222222,0.61012709775,1,"Median gapfilled"
3,"Sphyraena_spp-27",2,2018,0.0325543186222222,0.61012709775,1,"Median gapfilled"
3,"Spisula_ovalis-27",0,2018,4.8536771157,0.6779189975,1,"Median gapfilled"
3,"Spondyliosoma_cantharus-27",0,2018,34.5737090238461,0.558269432,0,NA
3,"Spondyliosoma_cantharus-27",0,2018,34.5737090238461,0.558269432,0,NA
3,"Spondyliosoma_cantharus-27",0,2018,34.5737090238461,0.558269432,0,NA
3,"Spondyliosoma_cantharus-27",0,2018,34.5737090238461,0.558269432,0,NA
3,"Spondyliosoma_cantharus-27",0,2018,34.5737090238461,0.558269432,0,NA
3,"Spondyliosoma_cantharus-27",0,2018,34.5737090238461,0.558269432,0,NA
3,"Sprattus_sprattus-27",0,2018,135.046286116464,0.975625888,0,NA
3,"Sprattus_sprattus-27",0,2018,135.046286116464,0.975625888,0,NA
3,"Sprattus_sprattus-27",0,2018,135.046286116464,0.975625888,0,NA
3,"Sprattus_sprattus-27",0,2018,135.046286116464,0.975625888,0,NA
3,"Squalidae-27",5,2018,0.767757604433333,0.542335198,1,"Median gapfilled"
3,"Squalidae-27",5,2018,0.767757604433333,0.542335198,1,"Median gapfilled"
3,"Squalidae-27",5,2018,0.767757604433333,0.542335198,1,"Median gapfilled"
3,"Squalidae-27",5,2018,0.767757604433333,0.542335198,1,"Median gapfilled"
3,"Squalidae-27",5,2018,0.767757604433333,0.542335198,1,"Median gapfilled"
3,"Squalidae,_Scyliorhinidae-27",5,2018,1.3404673459,0.542335198,1,"Median gapfilled"
3,"Squalidae,_Scyliorhinidae-27",5,2018,1.3404673459,0.542335198,1,"Median gapfilled"
3,"Squalidae,_Scyliorhinidae-27",5,2018,1.3404673459,0.542335198,1,"Median gapfilled"
3,"Squatina_squatina-27",0,2018,0.00608230215,0.6779189975,1,"Median gapfilled"
3,"Squillidae-27",5,2018,0.003041151075,0.542335198,1,"Median gapfilled"
3,"Stichopus_regalis-27",0,2018,0.00265536596,0.6779189975,1,"Median gapfilled"
3,"Stichopus_regalis-27",0,2018,0.00265536596,0.6779189975,1,"Median gapfilled"
3,"Tellina_spp-27",2,2018,0.2311274817,0.61012709775,1,"Median gapfilled"
3,"Thunnini-27",5,2018,0.03876348275,0.542335198,1,"Median gapfilled"
3,"Thunnini-27",5,2018,0.03876348275,0.542335198,1,"Median gapfilled"
3,"Thunnus_alalunga-27",0,2018,21.9707950484667,0.8464615385,0,NA
3,"Thunnus_alalunga-27",0,2018,21.9707950484667,0.8464615385,0,NA
3,"Thunnus_alalunga-27",0,2018,21.9707950484667,0.8464615385,0,NA
3,"Thunnus_alalunga-27",0,2018,21.9707950484667,0.8464615385,0,NA
3,"Thunnus_alalunga-27",0,2018,21.9707950484667,0.8464615385,0,NA
3,"Thunnus_obesus-27",0,2018,0.31169157185,0.6779189975,1,"Median gapfilled"
3,"Thunnus_obesus-27",0,2018,0.31169157185,0.6779189975,1,"Median gapfilled"
3,"Thunnus_thynnus-27",0,2018,0.2968637811125,0.6779189975,0,NA
3,"Thunnus_thynnus-27",0,2018,0.2968637811125,0.6779189975,0,NA
3,"Thunnus_thynnus-27",0,2018,0.2968637811125,0.6779189975,0,NA
3,"Thunnus_thynnus-27",0,2018,0.2968637811125,0.6779189975,0,NA
3,"Todarodes_sagittatus-27",0,2018,1.7743741852375,0.347545195,0,NA
3,"Todarodes_sagittatus-27",0,2018,1.7743741852375,0.347545195,0,NA
3,"Todarodes_sagittatus-27",0,2018,1.7743741852375,0.347545195,0,NA
3,"Todarodes_sagittatus-27",0,2018,1.7743741852375,0.347545195,0,NA
3,"Torpedo_marmorata-27",0,2018,0.0121646043,0.6779189975,1,"Median gapfilled"
3,"Trachinidae-27",5,2018,0.0005743444,0.542335198,1,"Median gapfilled"
3,"Trachinus_draco-27",0,2018,0.180038073081818,0.6779189975,1,"Median gapfilled"
3,"Trachinus_draco-27",0,2018,0.180038073081818,0.6779189975,1,"Median gapfilled"
3,"Trachinus_draco-27",0,2018,0.180038073081818,0.6779189975,1,"Median gapfilled"
3,"Trachinus_draco-27",0,2018,0.180038073081818,0.6779189975,1,"Median gapfilled"
3,"Trachurus_mediterraneus-27",0,2018,0.98656792206,0.6779189975,1,"Median gapfilled"
3,"Trachurus_mediterraneus-27",0,2018,0.98656792206,0.6779189975,1,"Median gapfilled"
3,"Trachurus_picturatus-27",0,2018,0.0277731281,0.6779189975,1,"Median gapfilled"
3,"Trachurus_spp-27",2,2018,70.6931499775685,0.61012709775,1,"Median gapfilled"
3,"Trachurus_spp-27",2,2018,70.6931499775685,0.61012709775,1,"Median gapfilled"
3,"Trachurus_spp-27",2,2018,70.6931499775685,0.61012709775,1,"Median gapfilled"
3,"Trachurus_spp-27",2,2018,70.6931499775685,0.61012709775,1,"Median gapfilled"
3,"Trachurus_spp-27",2,2018,70.6931499775685,0.61012709775,1,"Median gapfilled"
3,"Trachurus_spp-27",2,2018,70.6931499775685,0.61012709775,1,"Median gapfilled"
3,"Trachurus_trachurus-27",0,2018,115.645764637392,0.403598213,0,NA
3,"Trachurus_trachurus-27",0,2018,115.645764637392,0.403598213,0,NA
3,"Trachurus_trachurus-27",0,2018,115.645764637392,0.403598213,0,NA
3,"Trachurus_trachurus-27",0,2018,115.645764637392,0.403598213,0,NA
3,"Trachurus_trachurus-27",0,2018,115.645764637392,0.403598213,0,NA
3,"Trachurus_trachurus-27",0,2018,115.645764637392,0.403598213,0,NA
3,"Trachyscorpia_cristulata-27",0,2018,0.0751076265,0.6779189975,1,"Median gapfilled"
3,"Trigla_lyra-27",0,2018,0.0191412644333333,0.6779189975,1,"Median gapfilled"
3,"Trigla_lyra-27",0,2018,0.0191412644333333,0.6779189975,1,"Median gapfilled"
3,"Trigla_lyra-27",0,2018,0.0191412644333333,0.6779189975,1,"Median gapfilled"
3,"Triglidae-27",5,2018,26.9162655532308,0.542335198,1,"Median gapfilled"
3,"Triglidae-27",5,2018,26.9162655532308,0.542335198,1,"Median gapfilled"
3,"Triglidae-27",5,2018,26.9162655532308,0.542335198,1,"Median gapfilled"
3,"Triglidae-27",5,2018,26.9162655532308,0.542335198,1,"Median gapfilled"
3,"Triglidae-27",5,2018,26.9162655532308,0.542335198,1,"Median gapfilled"
3,"Triglidae-27",5,2018,26.9162655532308,0.542335198,1,"Median gapfilled"
3,"Trisopterus_luscus-27",0,2018,82.0722603864846,0.425787845,0,NA
3,"Trisopterus_luscus-27",0,2018,82.0722603864846,0.425787845,0,NA
3,"Trisopterus_luscus-27",0,2018,82.0722603864846,0.425787845,0,NA
3,"Trisopterus_luscus-27",0,2018,82.0722603864846,0.425787845,0,NA
3,"Trisopterus_luscus-27",0,2018,82.0722603864846,0.425787845,0,NA
3,"Trisopterus_luscus-27",0,2018,82.0722603864846,0.425787845,0,NA
3,"Umbrina_canariensis-27",0,2018,0.00343435588,0.6779189975,1,"Median gapfilled"
3,"Umbrina_canariensis-27",0,2018,0.00343435588,0.6779189975,1,"Median gapfilled"
3,"Undaria_pinnatifida-27",0,2018,9.569488716,0.6779189975,1,"Median gapfilled"
3,"Venerupis_rhomboides-27",0,2018,116.7153233904,0.6779189975,1,"Median gapfilled"
3,"Venus_verrucosa-27",0,2018,51.14776909052,0.404377432,0,NA
3,"Venus_verrucosa-27",0,2018,51.14776909052,0.404377432,0,NA
3,"Xiphias_gladius-27",0,2018,0.127611969866667,0.903832168,0,NA
3,"Xiphias_gladius-27",0,2018,0.127611969866667,0.903832168,0,NA
3,"Xiphias_gladius-27",0,2018,0.127611969866667,0.903832168,0,NA
3,"Xiphias_gladius-27",0,2018,0.127611969866667,0.903832168,0,NA
3,"Xiphias_gladius-27",0,2018,0.127611969866667,0.903832168,0,NA
3,"Zeus_faber-27",0,2018,54.0380696521277,1,0,NA
3,"Zeus_faber-27",0,2018,54.0380696521277,1,0,NA
3,"Zeus_faber-27",0,2018,54.0380696521277,1,0,NA
3,"Zeus_faber-27",0,2018,54.0380696521277,1,0,NA
3,"Zeus_faber-27",0,2018,54.0380696521277,1,0,NA
3,"Zeus_faber-27",0,2018,54.0380696521277,1,0,NA
3,"Zoarces_viviparus-27",0,2018,0.005068585125,0.6779189975,1,"Median gapfilled"
4,"Acipenser_sturio-27",0,2018,0.01516890936,0.733655964,1,"Median gapfilled"
4,"Aequipecten_opercularis-27",0,2018,91.8780243081222,1,0,NA
4,"Aequipecten_opercularis-27",0,2018,91.8780243081222,1,0,NA
4,"Algae-27",7,2018,187.24468100216,0.366827982,1,"Median gapfilled"
4,"Alopias_spp-27",2,2018,0.230113764675,0.6602903676,1,"Median gapfilled"
4,"Alopias_vulpinus-27",0,2018,0.135351845981818,0.733655964,1,"Median gapfilled"
4,"Alopias_vulpinus-27",0,2018,0.135351845981818,0.733655964,1,"Median gapfilled"
4,"Alosa_alosa,_A._fallax-27",2,2018,0.0861045371,0.6602903676,1,"Median gapfilled"
4,"Ammodytes_spp-27",2,2018,3.66602742188333,0.6602903676,1,"Median gapfilled"
4,"Ammodytes_spp-27",2,2018,3.66602742188333,0.6602903676,1,"Median gapfilled"
4,"Anarhichas_lupus-27",0,2018,0.32539088302,0.391339942,0,NA
4,"Anguilla_anguilla-27",0,2018,0.01960470026,0.733655964,1,"Median gapfilled"
4,"Aphanopus_carbo-27",0,2018,0.729922184766667,1,0,NA
4,"Argyrosomus_regius-27",0,2018,0.0596844150333333,0.733655964,1,"Median gapfilled"
4,"Argyrosomus_regius-27",0,2018,0.0596844150333333,0.733655964,1,"Median gapfilled"
4,"Aspitrigla_cuculus-27",0,2018,87.8794303048333,0.475900481,0,NA
4,"Aspitrigla_cuculus-27",0,2018,87.8794303048333,0.475900481,0,NA
4,"Balistidae-27",5,2018,0.00371082431625,0.5869247712,1,"Median gapfilled"
4,"Balistidae-27",5,2018,0.00371082431625,0.5869247712,1,"Median gapfilled"
4,"Belone_belone-27",0,2018,0.593962133586,0.733655964,1,"Median gapfilled"
4,"Beryx_spp-27",2,2018,0.1619780002,0.6602903676,1,"Median gapfilled"
4,"Blenniidae-27",5,2018,0.0040548681,0.5869247712,1,"Median gapfilled"
4,"Boops_boops-27",0,2018,0.041562398025,0.8372240015,0,NA
4,"Bothidae-27",5,2018,0.001013717025,0.5869247712,1,"Median gapfilled"
4,"Brachyura-27",7,2018,0.28193687558,0.366827982,1,"Median gapfilled"
4,"Brosme_brosme-27",0,2018,0.0394662501333333,0.498646926,0,NA
4,"Buccinum_undatum-27",0,2018,574.229635900293,1,0,NA
4,"Buccinum_undatum-27",0,2018,574.229635900293,1,0,NA
4,"Buglossidium_luteum-27",0,2018,0.00202743405,0.733655964,1,"Median gapfilled"
4,"Callionymus_lyra-27",0,2018,0.0294085509,0.733655964,1,"Median gapfilled"
4,"Callionymus_lyra-27",0,2018,0.0294085509,0.733655964,1,"Median gapfilled"
4,"Callista_chione-27",0,2018,0.05879558745,0.733655964,1,"Median gapfilled"
4,"Cancer_pagurus-27",0,2018,404.278160033151,0.9628293645,0,NA
4,"Cancer_pagurus-27",0,2018,404.278160033151,0.9628293645,0,NA
4,"Capros_aper-27",0,2018,1.61943112996667,0.733655964,1,"Median gapfilled"
4,"Carcinus_maenas-27",0,2018,2.0480376428,0.613667253,0,NA
4,"Carcinus_maenas-27",0,2018,2.0480376428,0.613667253,0,NA
4,"Cerastoderma_edule-27",0,2018,0.001013717025,0.733655964,1,"Median gapfilled"
4,"Chelidonichthys_lastoviza-27",0,2018,0.413222236436364,0.733655964,1,"Median gapfilled"
4,"Chelidonichthys_lastoviza-27",0,2018,0.413222236436364,0.733655964,1,"Median gapfilled"
4,"Chelidonichthys_lucerna-27",0,2018,20.8455850289455,0.9743582585,0,NA
4,"Chelidonichthys_lucerna-27",0,2018,20.8455850289455,0.9743582585,0,NA
4,"Chelon_labrosus-27",0,2018,2.79941690495556,0.733655964,1,"Median gapfilled"
4,"Chelon_labrosus-27",0,2018,2.79941690495556,0.733655964,1,"Median gapfilled"
4,"Chlamys_varia-27",0,2018,19.666110285,0.733655964,1,"Median gapfilled"
4,"Circomphalus_casinus-27",0,2018,2.405550500325,0.733655964,1,"Median gapfilled"
4,"Citharus_linguatula-27",0,2018,0.037507529925,0.733655964,1,"Median gapfilled"
4,"Clupea_harengus-27",0,2018,355.139004936467,0.560478456,0,NA
4,"Clupea_harengus-27",0,2018,355.139004936467,0.560478456,0,NA
4,"Conger_conger-27",0,2018,53.4191037844146,0.437864516,0,NA
4,"Conger_conger-27",0,2018,53.4191037844146,0.437864516,0,NA
4,"Corbicula_manilensis-27",0,2018,0.163208441025,0.733655964,1,"Median gapfilled"
4,"Crangon_crangon-27",0,2018,1.5660596178,0.840202065,0,NA
4,"Crangon_crangon-27",0,2018,1.5660596178,0.840202065,0,NA
4,"Crassostrea_spp-27",2,2018,0.18449649855,0.6602903676,1,"Median gapfilled"
4,"Crustacea-27",7,2018,0.118455516269231,0.366827982,1,"Median gapfilled"
4,"Crustacea-27",7,2018,0.118455516269231,0.366827982,1,"Median gapfilled"
4,"Cyclopterus_lumpus-27",0,2018,0.0025450497375,0.419524968,0,NA
4,"Cyclopterus_lumpus-27",0,2018,0.0025450497375,0.419524968,0,NA
4,"Dalatias_licha-27",0,2018,0.00202743405,0.733655964,1,"Median gapfilled"
4,"Dasyatis_pastinaca-27",0,2018,0.09640155406,0.733655964,1,"Median gapfilled"
4,"Dentex_dentex-27",0,2018,0.0202743405,0.733655964,1,"Median gapfilled"
4,"Dicentrarchus_labrax-27",0,2018,32.0207729647692,0.53386751,0,NA
4,"Dicentrarchus_labrax-27",0,2018,32.0207729647692,0.53386751,0,NA
4,"Dicentrarchus_punctatus-27",0,2018,0.0055862008125,0.733655964,1,"Median gapfilled"
4,"Dicentrarchus_punctatus-27",0,2018,0.0055862008125,0.733655964,1,"Median gapfilled"
4,"Dicologlossa_cuneata-27",0,2018,0.07501505985,0.611956984,0,NA
4,"Diplodus_sargus-27",0,2018,0.61600210574,0.733655964,1,"Median gapfilled"
4,"Diplodus_spp-27",2,2018,0.116577457875,0.6602903676,1,"Median gapfilled"
4,"Echinoidea-27",7,2018,0.001013717025,0.366827982,1,"Median gapfilled"
4,"Engraulis_encrasicolus-27",0,2018,86.12175853366,0.815214441,0,NA
4,"Engraulis_encrasicolus-27",0,2018,86.12175853366,0.815214441,0,NA
4,"Eutrigla_gurnardus-27",0,2018,3.88432198921818,0.733655964,1,"Median gapfilled"
4,"Eutrigla_gurnardus-27",0,2018,3.88432198921818,0.733655964,1,"Median gapfilled"
4,"Gadiformes-27",7,2018,3.29744014947778,0.366827982,1,"Median gapfilled"
4,"Gadus_morhua-27",0,2018,111.740914433045,0.042700254,0,NA
4,"Gadus_morhua-27",0,2018,111.740914433045,0.042700254,0,NA
4,"Gaidropsarus_spp-27",2,2018,1.30686225151667,0.6602903676,1,"Median gapfilled"
4,"Gaidropsarus_spp-27",2,2018,1.30686225151667,0.6602903676,1,"Median gapfilled"
4,"Galeorhinus_galeus-27",0,2018,9.77149340464583,0.733655964,1,"Median gapfilled"
4,"Galeorhinus_galeus-27",0,2018,9.77149340464583,0.733655964,1,"Median gapfilled"
4,"Galeus_melastomus-27",0,2018,0.015205755375,0.733655964,1,"Median gapfilled"
4,"Glycymeris_glycymeris-27",0,2018,336.688876664325,0.46725336,0,NA
4,"Glyptocephalus_cynoglossus-27",0,2018,14.5872817621615,0.398655639,0,NA
4,"Glyptocephalus_cynoglossus-27",0,2018,14.5872817621615,0.398655639,0,NA
4,"Haliotis_spp-27",2,2018,0.0023315491575,0.6602903676,1,"Median gapfilled"
4,"Haliotis_tuberculata-27",0,2018,3.41622637425,0.733655964,1,"Median gapfilled"
4,"Helicolenus_dactylopterus-27",0,2018,1.47191051324286,0.733655964,1,"Median gapfilled"
4,"Hippoglossus_hippoglossus-27",0,2018,0.00202743405,0.449725492,0,NA
4,"Homarus_gammarus-27",0,2018,47.827084427615,0.877279504,0,NA
4,"Homarus_gammarus-27",0,2018,47.827084427615,0.877279504,0,NA
4,"Illex_spp-27",2,2018,2.12615162833636,0.6602903676,1,"Median gapfilled"
4,"Illex_spp-27",2,2018,2.12615162833636,0.6602903676,1,"Median gapfilled"
4,"Katsuwonus_pelamis-27",0,2018,0.0040548681,0.578413108,0,NA
4,"Labridae-27",5,2018,0.689843180995,0.5869247712,1,"Median gapfilled"
4,"Labridae-27",5,2018,0.689843180995,0.5869247712,1,"Median gapfilled"
4,"Labrus_bergylta-27",0,2018,1.52403424510909,0.733655964,1,"Median gapfilled"
4,"Labrus_bergylta-27",0,2018,1.52403424510909,0.733655964,1,"Median gapfilled"
4,"Laminaria_digitata-27",0,2018,574.3337042496,0.733655964,1,"Median gapfilled"
4,"Laminaria_hyperborea-27",0,2018,612.3257672462,0.733655964,1,"Median gapfilled"
4,"Lepidorhombus_spp-27",2,2018,124.154283128908,0.6602903676,1,"Median gapfilled"
4,"Lepidorhombus_spp-27",2,2018,124.154283128908,0.6602903676,1,"Median gapfilled"
4,"Lepidorhombus_whiffiagonis-27",0,2018,66.5062837659455,0.454812239,0,NA
4,"Lepidorhombus_whiffiagonis-27",0,2018,66.5062837659455,0.454812239,0,NA
4,"Limanda_limanda-27",0,2018,3.83566120638333,0.452643722,0,NA
4,"Limanda_limanda-27",0,2018,3.83566120638333,0.452643722,0,NA
4,"Littorina_spp-27",2,2018,1.19853857131667,0.6602903676,1,"Median gapfilled"
4,"Liza_aurata-27",0,2018,0.4746100291,0.733655964,1,"Median gapfilled"
4,"Liza_ramada-27",0,2018,0.02763928905,0.733655964,1,"Median gapfilled"
4,"Liza_ramada-27",0,2018,0.02763928905,0.733655964,1,"Median gapfilled"
4,"Liza_saliens-27",0,2018,0.051699568275,0.733655964,1,"Median gapfilled"
4,"Loliginidae-27",5,2018,46.1214738822182,0.5869247712,1,"Median gapfilled"
4,"Loliginidae-27",5,2018,46.1214738822182,0.5869247712,1,"Median gapfilled"
4,"Loliginidae,_Ommastrephidae-27",5,2018,1.3644080178125,0.5869247712,1,"Median gapfilled"
4,"Loligo_spp-27",2,2018,17.8699918515546,0.6602903676,1,"Median gapfilled"
4,"Loligo_spp-27",2,2018,17.8699918515546,0.6602903676,1,"Median gapfilled"
4,"Loligo_vulgaris-27",0,2018,2.5994751802,0.733655964,1,"Median gapfilled"
4,"Lophiidae-27",5,2018,170.279269501032,0.5869247712,1,"Median gapfilled"
4,"Lophiidae-27",5,2018,170.279269501032,0.5869247712,1,"Median gapfilled"
4,"Lophius_piscatorius-27",0,2018,35.0829623764308,0.40861238,0,NA
4,"Lophius_piscatorius-27",0,2018,35.0829623764308,0.40861238,0,NA
4,"Lophius_spp-27",2,2018,365.799448829,0.6602903676,1,"Median gapfilled"
4,"Lophius_spp-27",2,2018,365.799448829,0.6602903676,1,"Median gapfilled"
4,"Macrourus_berglax-27",0,2018,0.03085402422,0.733655964,1,"Median gapfilled"
4,"Maja_squinado-27",0,2018,135.966616198166,0.56806184,0,NA
4,"Maja_squinado-27",0,2018,135.966616198166,0.56806184,0,NA
4,"Martialia_hyadesi-27",0,2018,0.9934426845,0.733655964,1,"Median gapfilled"
4,"Melanogrammus_aeglefinus-27",0,2018,233.788438607854,0.718042588,0,NA
4,"Melanogrammus_aeglefinus-27",0,2018,233.788438607854,0.718042588,0,NA
4,"Merlangius_merlangus-27",0,2018,315.185215365788,0.733655964,1,"Median gapfilled"
4,"Merlangius_merlangus-27",0,2018,315.185215365788,0.733655964,1,"Median gapfilled"
4,"Merluccius_merluccius-27",0,2018,189.495409617877,0.7891900565,0,NA
4,"Merluccius_merluccius-27",0,2018,189.495409617877,0.7891900565,0,NA
4,"Microchirus_variegatus-27",0,2018,0.0769246353,0.733655964,1,"Median gapfilled"
4,"Microcosmus_sulcatus-27",0,2018,0.007096019175,0.733655964,1,"Median gapfilled"
4,"Micromesistius_poutassou-27",0,2018,3.4846102006625,0.93645269,0,NA
4,"Microstomus_kitt-27",0,2018,79.3920128218846,0.485495046,0,NA
4,"Microstomus_kitt-27",0,2018,79.3920128218846,0.485495046,0,NA
4,"Molva_molva-27",0,2018,39.6370218912338,0.880707956,0,NA
4,"Molva_molva-27",0,2018,39.6370218912338,0.880707956,0,NA
4,"Molva_spp-27",2,2018,0.0953256474571429,0.6602903676,1,"Median gapfilled"
4,"Mora_moro-27",0,2018,0.0597380697444444,0.733655964,1,"Median gapfilled"
4,"Mugil_cephalus-27",0,2018,0.0446035491,0.733655964,1,"Median gapfilled"
4,"Mugil_spp-27",2,2018,0.1702492815,0.6602903676,1,"Median gapfilled"
4,"Mugilidae-27",5,2018,2.4131842695375,0.5869247712,1,"Median gapfilled"
4,"Mugilidae-27",5,2018,2.4131842695375,0.5869247712,1,"Median gapfilled"
4,"Mullus_surmuletus-27",0,2018,20.5636156929023,0.733655964,1,"Median gapfilled"
4,"Mullus_surmuletus-27",0,2018,20.5636156929023,0.733655964,1,"Median gapfilled"
4,"Mustelus_asterias-27",0,2018,0.190308100428571,0.733655964,1,"Median gapfilled"
4,"Mustelus_mustelus-27",0,2018,6.89656206433333,0.733655964,1,"Median gapfilled"
